-0.74048943940069,0.951377807391815,-0.206595579966682,-0.206595579966682,0.951377807391815,-0.74048943940069
0.263754678974995,0.705354711885286,-0.966020961871169,-0.966020961871169,0.705354711885286,0.263754678974995
0.97946103418255,-0.312871313936767,-0.667473041539987,-0.667473041539987,-0.312871313936767,0.97946103418255
0.623190955697426,-0.988576515144687,0.362319289118914,0.362319289118914,-0.988576515144687,0.623190955697426
-0.415358183065421,-0.58157232577121,0.995169607038676,0.995169607038676,-0.58157232577121,-0.415358183065421
-0.999153056143178,0.462594719849145,0.537327943961471,0.537327943961471,0.462594719849145,-0.999153056143178
-0.488621241495858,0.999929784463071,-0.509618457791042,-0.509618457791042,0.999929784463071,-0.488621241495858
0.557262887842364,0.441322155311052,-0.997816249123976,-0.997816249123976,0.441322155311052,0.557262887842364
0.992563423709551,-0.601158541221271,-0.391623903996595,-0.391623903996595,-0.601158541221271,0.992563423709551
0.339961545790479,-0.984495398063877,0.644258125051803,0.644258125051803,-0.984495398063877,0.339961545790479
-0.685405426615306,-0.288019029463215,0.973242400080505,0.973242400080505,-0.288019029463215,-0.685405426615306
-0.959225381174152,0.724498015980081,0.234010460583502,0.234010460583502,0.724498015980081,-0.959225381174152
-0.180916107250494,0.942045495723494,-0.762190260563126,-0.762190260563126,0.942045495723494,-0.180916107250494
0.795940923200991,0.125585740643528,-0.921476671904974,-0.921476671904974,0.125585740643528,0.795940923200991
0.899405251566103,-0.828815274367971,-0.0686261433174867,-0.0686261433174867,-0.828815274367971,0.899405251566103
0.0156336952752484,-0.873113764831101,0.859684705000966,0.859684705000966,-0.873113764831101,0.0156336952752484
-0.885368271237178,0.041634436161122,0.843335937363534,0.843335937363534,0.041634436161122,-0.885368271237178
-0.814136104925594,0.910707396081556,-0.0999983419607488,-0.0999983419607488,0.910707396081556,-0.814136104925594
0.151390212497176,0.779022302608138,-0.933459462180342,-0.933459462180342,0.779022302608138,0.151390212497176
0.950653737596775,-0.208984614197224,-0.740444571268392,-0.740444571268392,-0.208984614197224,0.950653737596775
0.705229957967431,-0.967291187280603,0.267056205665122,0.267056205665122,-0.967291187280603,0.705229957967431
-0.315429077546724,-0.661885526890976,0.98080596007357,0.98080596007357,-0.661885526890976,-0.315429077546724
-0.98934868624706,0.371618672415757,0.615229268705392,0.615229268705392,0.371618672415757,-0.98934868624706
-0.57526626816666,0.996320252220472,-0.427597692448384,-0.427597692448384,0.996320252220472,-0.57526626816666
0.471656463630195,0.524589055816293,-0.999704644918814,-0.999704644918814,0.524589055816293,0.471656463630195
0.999697008989139,-0.52464045756788,-0.470887553693647,-0.470887553693647,-0.52464045756788,0.999697008989139
0.42755509343061,-0.996289771357882,0.576677148748868,0.576677148748868,-0.996289771357882,0.42755509343061
-0.615289635710266,-0.37074215713807,0.988926164285572,0.988926164285572,-0.37074215713807,-0.615289635710266
-0.980727779022305,0.663254341344534,0.311328847229092,0.311328847229092,0.663254341344534,-0.980727779022305
-0.266074024124779,0.96652438772481,-0.709510165343896,-0.709510165343896,0.96652438772481,-0.266074024124779
0.741741772738764,0.204603175512635,-0.948113453089861,-0.948113453089861,0.204603175512635,0.741741772738764
0.932328732018667,-0.782922919012407,-0.141087844497105,-0.141087844497105,-0.782922919012407,0.932328732018667
0.0953788442040272,-0.907244765186479,0.821636181174776,0.821636181174776,-0.907244765186479,0.0953788442040272
-0.846778292411405,-0.030978264364332,0.877840279101934,0.877840279101934,-0.030978264364332,-0.846778292411405
-0.855296443255424,0.879526970339714,-0.0347890626451191,-0.0347890626451191,0.879526970339714,-0.855296443255424
0.0795111772395377,0.819608730267665,-0.90908129170131,-0.90908129170131,0.819608730267665,0.0795111772395377
0.926672202293597,-0.144905245185755,-0.779642243864813,-0.779642243864813,-0.144905245185755,0.926672202293597
0.751359519048895,-0.949522252263885,0.210882517008201,0.210882517008201,-0.949522252263885,0.751359519048895
-0.253251449613308,-0.705723452022441,0.968515495563302,0.968515495563302,-0.705723452022441,-0.253251449613308
-0.978352939226587,0.317548442427817,0.65601687703271,0.65601687703271,0.317548442427817,-0.978352939226587
-0.623171760630922,0.990087291728332,-0.381561170900026,-0.381561170900026,0.990087291728332,-0.623171760630922
0.420330716305909,0.568625853328798,-0.997398274241509,-0.997398274241509,0.568625853328798,0.420330716305909
0.999542871671847,-0.481349921555193,-0.510390304866121,-0.510390304866121,-0.481349921555193,0.999542871671847
0.474273085564992,-0.999256130794107,0.541160880106229,0.541160880106229,-0.999256130794107,0.474273085564992
-0.575246192083544,-0.412229375231371,0.994106264871296,0.994106264871296,-0.412229375231371,-0.575246192083544
-0.988875549152329,0.630789807768393,0.347049006094254,0.347049006094254,0.630789807768393,-0.988875549152329
-0.309016994373983,0.976029975238314,-0.684177019854107,-0.684177019854107,0.976029975238314,-0.309016994373983
0.712690171508888,0.241236317636265,-0.95803688616065,-0.95803688616065,0.241236317636265,0.712690171508888
0.945989916240515,-0.760623183247484,-0.17103636991495,-0.17103636991495,-0.760623183247484,0.945989916240515
0.132464527660478,-0.920461938048057,0.805463843435588,0.805463843435588,-0.920461938048057,0.132464527660478
-0.827742189042532,-0.0610162294764147,0.889682134951264,0.889682134951264,-0.0610162294764147,-0.827742189042532
-0.87159508665546,0.866076491050093,-0.0119848890412412,-0.0119848890412412,0.866076491050093,-0.87159508665546
0.0497540582903423,0.833709568778165,-0.900433964946385,-0.900433964946385,0.833709568778165,0.0497540582903423
0.916060044352915,-0.122547815833849,-0.790667401420534,-0.790667401420534,-0.122547815833849,0.916060044352915
0.767500908880287,-0.943039782347609,0.195901966068007,0.195901966068007,-0.943039782347609,0.767500908880287
-0.231607300836885,-0.71805062792353,0.965250403639504,0.965250403639504,-0.71805062792353,-0.231607300836885
-0.974062429669549,0.303241792965319,0.663751059108568,0.663751059108568,0.303241792965319,-0.974062429669549
-0.636610451582138,0.988247177373105,-0.374348874054286,-0.374348874054286,0.988247177373105,-0.636610451582138
0.406856222411237,0.576858600713381,-0.99700322919577,-0.99700322919577,0.576858600713381,0.406856222411237
0.999095556464121,-0.474727432756028,-0.512781764971383,-0.512781764971383,-0.474727432756028,0.999095556464121
0.482871687132463,-0.999437679546041,0.540925571368569,0.540925571368569,-0.999437679546041,0.482871687132463
-0.569268313127582,-0.414535733456002,0.993862740428138,0.993862740428138,-0.414535733456002,-0.569268313127582
-0.989576118602533,0.630766953770266,0.342611834315632,0.342611834315632,0.630766953770266,-0.989576118602533
-0.311187034293953,0.975488556081236,-0.689432460816902,-0.689432460816902,0.975488556081236,-0.311187034293953
0.712845106073673,0.236402890721611,-0.955201332891057,-0.955201332891057,0.236402890721611,0.712845106073673
0.945103183259794,-0.765458418255578,-0.158966701833414,-0.158966701833414,-0.765458418255578,0.945103183259794
0.127281003373984,-0.916513908813699,0.814112161064619,0.814112161064619,-0.916513908813699,0.127281003373984
-0.832055486174332,-0.0485472327381917,0.881676791346542,0.881676791346542,-0.0485472327381917,-0.832055486174332
-0.866532194373949,0.873473208763288,-0.0317277055307858,-0.0317277055307858,0.873473208763288,-0.866532194373949
0.0624720779428645,0.823921826352729,-0.909889422432051,-0.909889422432051,0.823921826352729,0.0624720779428645
0.922065927899054,-0.142369455101138,-0.775270695947745,-0.775270695947745,-0.142369455101138,0.922065927899054
0.75600521878901,-0.950286269533112,0.22255593754239,0.22255593754239,-0.950286269533112,0.75600521878901
-0.251256452069339,-0.700424639368635,0.972599320949312,0.972599320949312,-0.700424639368635,-0.251256452069339
-0.978958193315029,0.329337051864222,0.639276955512997,0.639276955512997,0.329337051864222,-0.978958193315029
-0.616932860301058,0.992389223939209,-0.406356633491075,-0.406356633491075,0.992389223939209,-0.616932860301058
0.432053776763468,0.549998284990646,-0.99919348429576,-0.99919348429576,0.549998284990646,0.432053776763468
0.999924701839152,-0.505251398663336,-0.478237158946452,-0.478237158946452,-0.505251398663336,0.999924701839152
0.453924892738415,-0.997476326329662,0.57599118393096,0.57599118393096,-0.997476326329662,0.453924892738415
-0.597904983057801,-0.377788596114895,0.98791413859351,0.98791413859351,-0.377788596114895,-0.597904983057801
-0.98343185995384,0.663188212680834,0.297821429213542,0.297821429213542,0.663188212680834,-0.98343185995384
-0.272668583146109,0.96459348309814,-0.724628097880321,-0.724628097880321,0.96459348309814,-0.272668583146109
0.742186059557573,0.189964420235718,-0.938426260737892,-0.938426260737892,0.189964420235718,0.742186059557573
0.929342154243006,-0.796686641557248,-0.104655715914697,-0.104655715914697,-0.796686641557248,0.929342154243006
0.0797558347077641,-0.894241319093974,0.846032229849599,0.846032229849599,-0.894241319093974,0.0797558347077641
-0.858887276519087,0.0064802258046548,0.851899105177728,0.851899105177728,0.0064802258046548,-0.858887276519087
-0.838986789496172,0.90003118894714,-0.0939011044585699,-0.0939011044585699,0.90003118894714,-0.838986789496172
0.117537397457859,0.788424488564094,-0.934846863411756,-0.934846863411756,0.788424488564094,0.117537397457859
0.942884295826521,-0.20397032823884,-0.731029854440748,-0.731029854440748,-0.20397032823884,0.942884295826521
0.71518210116679,-0.968519833681411,0.29002443223219,0.29002443223219,-0.968519833681411,0.71518210116679
-0.311513566842377,-0.650641130368553,0.986855927944937,0.986855927944937,-0.650641130368553,-0.311513566842377
-0.990188965997933,0.394633280765333,0.580004103385965,0.580004103385965,0.394633280765333,-0.990188965997933
-0.562184871676198,0.998705726864071,-0.475727069336537,-0.475727069336537,0.998705726864071,-0.562184871676198
0.494349655121138,0.485808516730396,-0.999213425110897,-0.999213425110897,0.485808516730396,0.494349655121138
0.998167451740056,-0.5706120541738,-0.404390286502652,-0.404390286502652,-0.5706120541738,0.998167451740056
0.385583992276904,-0.988599956241645,0.643187535653314,0.643187535653314,-0.988599956241645,0.385583992276904
-0.65841651498147,-0.300123489080039,0.970627528400922,0.970627528400922,-0.300123489080039,-0.65841651498147
-0.965713757217264,0.724396503724271,0.210967926795991,0.210967926795991,0.724396503724271,-0.965713757217264
-0.192128570157024,0.937823569450585,-0.785090779122282,-0.785090779122282,0.937823569450585,-0.192128570157024
0.796609053038582,0.100859133041727,-0.901487837354683,-0.901487837354683,0.100859133041727,0.796609053038582
0.893367712315254,-0.849159365107728,-0.00749262837122123,-0.00749262837122123,-0.849159365107728,0.893367712315254
-0.0105045072399428,-0.847698377959572,0.894966823878373,0.894966823878373,-0.847698377959572,-0.0105045072399428
-0.902673318237006,0.103897788903818,0.793925936093741,0.793925936093741,0.103897788903818,-0.902673318237006
-0.783368117696435,0.939082133690542,-0.19759606853256,-0.19759606853256,0.939082133690542,-0.783368117696435
0.213997487420938,0.721268023930389,-0.9675117797604,-0.9675117797604,0.721268023930389,0.213997487420938
0.971515524684879,-0.305560983418686,-0.651801710356766,-0.651801710356766,-0.305560983418686,0.971515524684879
0.639633973661504,-0.989655248744554,0.395514644756925,0.395514644756925,-0.989655248744554,0.639633973661504
-0.409724030348043,-0.563243352919954,0.998875166400887,0.998875166400887,-0.563243352919954,-0.409724030348043
-0.999477623602669,0.495399612480678,0.480610770553862,0.480610770553862,0.495399612480678,-0.999477623602669
-0.467669503504926,0.997936915854224,-0.577510990955422,-0.577510990955422,0.997936915854224,-0.467669503504926
0.589114826682471,0.37986923181653,-0.986897779167176,-0.986897779167176,0.37986923181653,0.589114826682471
0.984564334529127,-0.66492053946935,-0.287311726276525,-0.287311726276525,-0.66492053946935,0.984564334529127
0.274391943467122,-0.962755574284062,0.735260114373306,0.735260114373306,-0.962755574284062,0.274391943467122
-0.744041943460531,-0.178713483272857,0.931285407503288,0.931285407503288,-0.178713483272857,-0.744041943460531
-0.926607611868139,0.806261815813678,0.0800758394234753,0.0800758394234753,0.806261815813678,-0.926607611868139
-0.0678846935159289,0.8848424982626,-0.86126281517027,-0.86126281517027,0.8848424982626,-0.0678846935159289
0.86720516988567,-0.0316175596388294,-0.833705638356305,-0.833705638356305,-0.0316175596388294,0.86720516988567
0.827356386650145,-0.912579520717571,0.132034406641944,0.132034406641944,-0.912579520717571,0.827356386650145
-0.142917741596417,-0.766883320881871,0.949228414762493,0.949228414762493,-0.766883320881871,-0.142917741596417
-0.952502159333876,0.241828408785208,0.697797726492545,0.697797726492545,0.241828408785208,-0.952502159333876
-0.690482073060438,0.978408926427787,-0.339447231279808,-0.339447231279808,0.978408926427787,-0.690482073060438
0.348602719616869,0.613480352710084,-0.994421867955904,-0.994421867955904,0.613480352710084,0.348602719616869
0.995363468191296,-0.442336310119961,-0.529089031519664,-0.529089031519664,-0.442336310119961,0.995363468191296
0.521493709329051,-0.99998068571114,0.532509496862232,0.532509496862232,-0.99998068571114,0.521493709329051
-0.539696324754676,-0.431021354078774,0.993955783243933,0.993955783243933,-0.431021354078774,-0.539696324754676
-0.993033796262635,0.623709656087858,0.33481570164755,0.33481570164755,0.623709656087858,-0.993033796262635
-0.327560611585846,0.975473431415392,-0.701942692022592,-0.701942692022592,0.975473431415392,-0.327560611585846
0.707106781186618,0.2274547823851,-0.947009099202035,-0.947009099202035,0.2274547823851,0.707106781186618
0.94478192014266,-0.777123770441176,-0.123649971079479,-0.123649971079479,-0.777123770441176,0.94478192014266
0.117244909561424,-0.905185903721739,0.839306108312844,0.839306108312844,-0.905185903721739,0.117244909561424
-0.842574324784864,-0.0119762993650877,0.85495645994861,0.85495645994861,-0.0119762993650877,-0.842574324784864
-0.852024018681731,0.894812488475573,-0.0946585698648813,-0.0946585698648813,0.894812488475573,-0.852024018681731
0.0998488863331674,0.791614492404869,-0.937444323304999,-0.937444323304999,0.791614492404869,0.0998488863331674
0.939105497829217,-0.20536372841358,-0.72139568421299,-0.72139568421299,-0.20536372841358,0.939105497829217
0.718348304712022,-0.970492448839621,0.309715316759493,0.309715316759493,-0.970492448839621,0.718348304712022
-0.313495294931364,-0.639425855634999,0.990895102791198,0.990895102791198,-0.639425855634999,-0.313495294931364
-0.991368875709081,0.41411712102107,0.55206505446939,0.55206505446939,0.41411712102107,-0.991368875709081
-0.549433027815041,0.999736602361603,-0.510969342470657,-0.510969342470657,0.999736602361603,-0.549433027815041
0.513323614705431,0.455318948494285,-0.996234032047165,-0.996234032047165,0.455318948494285,0.513323614705431
0.996029420641146,-0.603940015147503,-0.354647324214433,-0.354647324214433,-0.603940015147503,0.996029420641146
0.352854866440968,-0.980274263125383,0.688236827035576,0.688236827035576,-0.980274263125383,0.352854866440968
-0.689327206460482,-0.247776195374072,0.952333691806444,0.952333691806444,-0.247776195374072,-0.689327206460482
-0.952000091219881,0.765117170955954,0.138463148030442,0.138463148030442,0.765117170955954,-0.952000091219881
-0.137790290684247,0.912197156328577,-0.832234061335684,-0.832234061335684,0.912197156328577,-0.137790290684247
0.832382082601945,0.0267094419755211,-0.860518055650221,-0.860518055650221,0.0267094419755211,0.832382082601945
0.860592064601299,-0.889082399776034,0.0859371837484868,0.0859371837484868,-0.889082399776034,0.860592064601299
-0.0853816006501536,-0.798054368272227,0.935092381805948,0.935092381805948,-0.798054368272227,-0.0853816006501536
-0.934748181828323,0.196987558731776,0.72459697530187,0.72459697530187,0.196987558731776,-0.934748181828323
-0.725548926900158,0.968907238006614,-0.307268591671414,-0.307268591671414,0.968907238006614,-0.725548926900158
0.305560282323471,0.642823812414768,-0.990826240726345,-0.990826240726345,0.642823812414768,0.305560282323471
0.990525573767744,-0.411962363972901,-0.550771030858894,-0.550771030858894,-0.411962363972901,0.990525573767744
0.552955356863381,-0.999729571262782,0.5140715871502,0.5140715871502,-0.999729571262782,0.552955356863381
-0.51146885043793,-0.453753646871824,0.995725987824234,0.995725987824234,-0.453753646871824,-0.51146885043793
-0.99603815581829,0.606979459158325,0.347403462013233,0.347403462013233,0.606979459158325,-0.99603815581829
-0.351016987851956,0.979095052556056,-0.695311877161017,-0.695311877161017,0.979095052556056,-0.351016987851956
0.692237646132965,0.240073786019385,-0.948648963341431,-0.948648963341431,0.240073786019385,0.692237646132965
0.950119300511324,-0.771520269456599,-0.124663088669215,-0.124663088669215,-0.771520269456599,0.950119300511324
0.129715024697437,-0.907186946963898,0.840988672804051,0.840988672804051,-0.907186946963898,0.129715024697437
-0.837997099686553,-0.0125849370328277,0.851186224141443,0.851186224141443,-0.0125849370328277,-0.837997099686553
-0.854277431699075,0.896376049523395,-0.105950275522302,-0.105950275522302,0.896376049523395,-0.854277431699075
0.099653516103383,0.786924471290711,-0.942718369654944,-0.942718369654944,0.786924471290711,0.099653516103383
0.940447681057347,-0.216859912377089,-0.70768758817568,-0.70768758817568,-0.216859912377089,0.940447681057347
0.712724604416848,-0.974200147969859,0.332178828842886,0.332178828842886,-0.974200147969859,0.712724604416848
-0.325031773710642,-0.623915678385847,0.994259162770233,0.994259162770233,-0.623915678385847,-0.325031773710642
-0.993373705894627,0.435959352481888,0.525134527207913,0.525134527207913,0.435959352481888,-0.993373705894627
-0.53225768792613,0.99998594350882,-0.54165200212496,-0.54165200212496,0.99998594350882,-0.53225768792613
0.534230173823824,0.426258254058059,-0.991942992946668,-0.991942992946668,0.426258254058059,0.534230173823824
0.993068456954886,-0.632623956324621,-0.312858492588422,-0.312858492588422,-0.632623956324621,0.993068456954886
0.321989451878215,-0.971438524294989,0.722571519397083,0.722571519397083,-0.971438524294989,0.321989451878215
-0.715593685631512,-0.204189936393889,0.934984130320822,0.934984130320822,-0.204189936393889,-0.715593685631512
-0.938640776533264,0.79565897838887,0.0821111488423979,0.0821111488423979,0.79565897838887,-0.938640776533264
-0.0929353794745416,0.889212013776364,-0.864399168001868,-0.864399168001868,0.889212013776364,-0.0929353794745416
0.858673504755815,-0.0304007779931687,-0.825638707664321,-0.825638707664321,-0.0304007779931687,0.858673504755815
0.832177993672776,-0.915431232523507,0.154497753093177,0.154497753093177,-0.915431232523507,0.832177993672776
-0.142529062729597,-0.756990297883339,0.958507237283991,0.958507237283991,-0.756990297883339,-0.142529062729597
-0.954864544746699,0.264583902465541,0.66919650918592,0.66919650918592,0.264583902465541,-0.954864544746699
-0.678746674735239,0.984480153872381,-0.383670047942323,-0.383670047942323,0.984480153872381,-0.678746674735239
0.371317193952575,0.58139660996563,-0.998750877668599,-0.998750877668599,0.58139660996563,0.371317193952575
0.997969295797152,-0.485088825659519,-0.473795052889003,-0.473795052889003,-0.485088825659519,0.997969295797152
0.486220999740892,-0.998033457343679,0.592163236261416,0.592163236261416,-0.998033457343679,0.486220999740892
-0.58035433805721,-0.371726675574986,0.98192338195591,0.98192338195591,-0.371726675574986,-0.58035433805721
-0.984650130150064,0.679060774642419,0.250056088703146,0.250056088703146,0.679060774642419,-0.984650130150064
-0.264938209841191,0.954390693238539,-0.767568874070757,-0.767568874070757,0.954390693238539,-0.264938209841191
0.757337082097655,0.139510470992192,-0.908059719088369,-0.908059719088369,0.139510470992192,0.757337082097655
0.914736126344858,-0.834830854230972,-0.0105555552896246,-0.0105555552896246,-0.834830854230972,0.914736126344858
0.0271910596568175,-0.855143419940427,0.899080146204214,0.899080146204214,-0.855143419940427,0.0271910596568175
-0.89148515982792,0.102081448586445,0.780560522508776,0.780560522508776,0.102081448586445,-0.89148515982792
-0.79135692864069,0.94265375242637,-0.23085082863983,-0.23085082863983,0.94265375242637,-0.79135692864069
0.213422047483169,0.705208554472992,-0.978200911070405,-0.978200911070405,0.705208554472992,0.213422047483169
0.974239848679517,-0.338960293370048,-0.606117943863226,-0.606117943863226,-0.338960293370048,0.974239848679517
0.620884870678226,-0.995365899431884,0.459813520857411,0.459813520857411,-0.995365899431884,0.620884870678226
-0.442758231039437,-0.512661443233301,0.999348754797165,0.999348754797165,-0.512661443233301,-0.442758231039437
-0.999862770518371,0.556933307214425,0.394435944336714,0.394435944336714,0.556933307214425,-0.999862770518371
-0.412677221634623,0.988918477307283,-0.662344434682187,-0.662344434682187,0.988918477307283,-0.412677221634623
0.646962390925116,0.288366864412792,-0.960307927166865,-0.960307927166865,0.288366864412792,0.646962390925116
0.965891938679924,-0.742564762201272,-0.157750155480346,-0.157750155480346,-0.742564762201272,0.965891938679924
0.178622442407855,-0.922744363812346,0.825691878518325,0.825691878518325,-0.922744363812346,0.178622442407855
-0.813322950960191,-0.0454189173135165,0.862494514286346,0.862494514286346,-0.0454189173135165,-0.813322950960191
-0.873417876281241,0.884032276604767,-0.0898343075392767,-0.0898343075392767,0.884032276604767,-0.873417876281241
0.0674928951000503,0.799925830921971,-0.93918070592175,-0.93918070592175,0.799925830921971,0.0674928951000503
0.931098596484999,-0.201586176972585,-0.711005689413196,-0.711005689413196,-0.201586176972585,0.931098596484999
0.727151526683737,-0.971923712466297,0.333155581083612,0.333155581083612,-0.971923712466297,0.727151526683737
-0.310767152750374,-0.627140368430668,0.994961652616134,0.994961652616134,-0.627140368430668,-0.310767152750374
-0.992261667533099,0.437407792227083,0.514437008154396,0.514437008154396,0.437407792227083,-0.992261667533099
-0.535267158390592,0.999919920681504,-0.556914756779505,-0.556914756779505,0.999919920681504,-0.535267158390592
0.536075446835659,0.414374910872811,-0.988615878083199,-0.988615878083199,0.414374910872811,0.536075446835659
0.992105470204095,-0.647101433384122,-0.284465891389774,-0.284465891389774,-0.647101433384122,0.992105470204095
0.309016994374243,-0.96531227092103,0.746648849300013,0.746648849300013,-0.96531227092103,0.309016994374243
-0.72901902938705,-0.174413346433982,0.91956657369785,0.91956657369785,-0.174413346433982,-0.72901902938705
-0.929668023933145,0.816985578882859,0.0352148800629305,0.0352148800629305,0.816985578882859,-0.929668023933145
-0.0621291337368417,0.86931131139776,-0.889696030190308,-0.889696030190308,0.86931131139776,-0.0621291337368417
0.876873624470234,-0.0778823711035884,-0.791259086595494,-0.791259086595494,-0.0778823711035884,0.876873624470234
0.807933642784098,-0.935572627682181,0.217576006994162,0.217576006994162,-0.935572627682181,0.807933642784098
-0.189984420521421,-0.717113874929984,0.976088430448049,0.976088430448049,-0.717113874929984,-0.189984420521421
-0.969474109030916,0.326461898091872,0.611084006091149,0.611084006091149,0.326461898091872,-0.969474109030916
-0.633785967572679,0.994399867742772,-0.457523502653683,-0.457523502653683,0.994399867742772,-0.633785967572679
0.431168181641866,0.517710037458199,-0.999308291550785,-0.999308291550785,0.517710037458199,0.431168181641866
0.999972892444363,-0.555097305268701,-0.390033457653838,-0.390033457653838,-0.555097305268701,0.999972892444363
0.417701069521855,-0.98869878032549,0.668664515967879,0.668664515967879,-0.98869878032549,0.417701069521855
-0.645557662860224,-0.28342782988628,0.956848237041096,0.956848237041096,-0.28342782988628,-0.645557662860224
-0.96541364163254,0.748453643505533,0.142098575235673,0.142098575235673,0.748453643505533,-0.96541364163254
-0.173186227378382,0.917847883710001,-0.83654127244028,-0.83654127244028,0.917847883710001,-0.173186227378382
0.818643361820779,0.0292315457430668,-0.850525988938007,-0.850525988938007,0.0292315457430668,0.818643361820779
0.867070701164182,-0.893149581087725,0.116565323461055,0.116565323461055,-0.893149581087725,0.867070701164182
-0.0840120926818507,-0.785565607208777,0.949234591494271,0.949234591494271,-0.785565607208777,-0.0840120926818507
-0.938293235117596,0.228192282463599,0.68651767964122,0.68651767964122,0.228192282463599,-0.938293235117596
-0.710517439677328,0.978734382869791,-0.368661221205814,-0.368661221205814,0.978734382869791,-0.710517439677328
0.336889853393056,0.599814946471542,-0.998270403961469,-0.998270403961469,0.599814946471542,0.336889853393056
0.995660730061273,-0.471509939452878,-0.475091380969791,-0.475091380969791,-0.471509939452878,0.995660730061273
0.505403255198988,-0.998508415884268,0.596899595472973,0.596899595472973,-0.998508415884268,0.505403255198988
-0.568299343529996,-0.372410123129836,0.979328590789131,0.979328590789131,-0.372410123129836,-0.568299343529996
-0.985908582004551,0.683910441573451,0.230042624639519,0.230042624639519,0.683910441573451,-0.985908582004551
-0.264938209842474,0.950120601828352,-0.785200220469874,-0.785200220469874,0.950120601828352,-0.264938209842474
0.762124796314294,0.118336081143189,-0.892692668273361,-0.892692668273361,0.118336081143189,0.762124796314294
0.908687004490251,-0.850292909975807,0.0321447354697146,0.0321447354697146,-0.850292909975807,0.908687004490251
0.00510506588759176,-0.835887798427473,0.91986373296533,0.91986373296533,-0.835887798427473,0.00510506588759176
-0.904440022170867,0.145186941215494,0.743393526855276,0.743393526855276,0.145186941215494,-0.904440022170867
-0.768318435019036,0.958387580626571,-0.293367457212677,-0.293367457212677,0.958387580626571,-0.768318435019036
0.256360544244918,0.662797580632929,-0.990626823939671,-0.990626823939671,0.662797580632929,0.256360544244918
0.984564334529246,-0.399840851056791,-0.541019699945415,-0.541019699945415,-0.399840851056791,0.984564334529246
0.57365908738581,-0.99972590607831,0.535136957361759,0.535136957361759,-0.99972590607831,0.57365908738581
-0.501161514814581,-0.442176496032092,0.991517790628504,0.991517790628504,-0.442176496032092,-0.501161514814581
-0.995934911201855,0.627477919893871,0.299189431249231,0.299189431249231,0.627477919893871,-0.995934911201855
-0.337629236390901,0.970380726528554,-0.739897310664152,-0.739897310664152,0.970380726528554,-0.337629236390901
0.711725353148876,0.189029379336692,-0.921438533074096,-0.921438533074096,0.189029379336692,0.711725353148876
0.93672184203935,-0.811434179074423,-0.0347046833268212,-0.0347046833268212,-0.811434179074423,0.93672184203935
0.0764280876291208,-0.871409370890057,0.892334452579179,0.892334452579179,-0.871409370890057,0.0764280876291208
-0.872496007072989,0.0789198203866859,0.784414740270115,0.784414740270115,0.0789198203866859,-0.872496007072989
-0.810126383359024,0.937793407172625,-0.233567553620263,-0.233567553620263,0.937793407172625,-0.810126383359024
0.191526373081538,0.708950421905007,-0.980578454950746,-0.980578454950746,0.708950421905007,0.191526373081538
0.971136231374558,-0.342430820805946,-0.589477305739684,-0.589477305739684,-0.342430820805946,0.971136231374558
0.624322799744944,-0.996504685802263,0.486017667512299,0.486017667512299,-0.996504685802263,0.624322799744944
-0.4468688401625,-0.493947865656818,0.997202511380048,0.997202511380048,-0.493947865656818,-0.4468688401625
-0.99954583499451,0.582116473190793,0.350163752118188,0.350163752118188,0.582116473190793,-0.99954583499451
-0.3920285583847,0.982261348815375,-0.703730511058949,-0.703730511058949,0.982261348815375,-0.3920285583847
0.670685576537757,0.241503079402864,-0.939931650953778,-0.939931650953778,0.241503079402864,0.670685576537757
0.954609025061494,-0.779884261190418,-0.0836569728165017,-0.0836569728165017,-0.779884261190418,0.954609025061494
0.129715024697371,-0.895061518991562,0.86993355214656,0.86993355214656,-0.895061518991562,0.129715024697371
-0.845941669296223,0.0301162015251508,0.811991090412927,0.811991090412927,0.0301162015251508,-0.845941669296223
-0.838599267677617,0.920343524805426,-0.190392119969274,-0.190392119969274,0.920343524805426,-0.838599267677617
0.143500718552932,0.740389966258735,-0.971344973621934,-0.971344973621934,0.740389966258735,0.143500718552932
0.958829028735212,-0.300752276506725,-0.622047811969187,-0.622047811969187,-0.300752276506725,0.958829028735212
0.659192026933594,-0.992067967498859,0.451283704973251,0.451283704973251,-0.992067967498859,0.659192026933594
-0.407214918583743,-0.528986767350106,0.999311391346206,0.999311391346206,-0.528986767350106,-0.407214918583743
-0.999926795403667,0.5498355200128,0.383728070532147,0.383728070532147,0.5498355200128,-0.999926795403667
-0.429063229262414,0.988607345942842,-0.678831744464172,-0.678831744464172,0.988607345942842,-0.429063229262414
0.641255043930333,0.276198636584118,-0.950634546542865,-0.950634546542865,0.276198636584118,0.641255043930333
0.965073672311504,-0.7579590907126,-0.114726170671812,-0.114726170671812,-0.7579590907126,0.965073672311504
0.16508257155367,-0.909155411191648,0.854954423013763,0.854954423013763,-0.909155411191648,0.16508257155367
-0.82724608561967,-0.000941741347145412,0.828004861871517,0.828004861871517,-0.000941741347145412,-0.82724608561967
-0.855868188438769,0.908430979924511,-0.164446378691924,-0.164446378691924,0.908430979924511,-0.855868188438769
0.112856384873958,0.758802817704085,-0.965166973510458,-0.965166973510458,0.758802817704085,0.112856384873958
0.950103989664456,-0.275662180710992,-0.639986327724958,-0.639986327724958,-0.275662180710992,0.950103989664456
